dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 04:50:00-05:00,259658.33333333334,151839.33333333334,109606.66666666667,14232.5,4037.8333333333335,123.0,0.6666666666666666,0.21696035563945767,3.642468810081482,15.089838981628418,26.982311248779297,79.72097269694011,92.6273701985677,93.276185353597,26.57999992370605,54.56999969482422,988.9099731445312,247.7899932861328,27.96999931335449,0.0,2912.22998046875,9.0,46.0,43.5,32.9849676492058,-96.7461673212261,1.0,7.0,1.4900000095367432,227.5,-25.299999237060547
2024-08-22 04:55:00-05:00,248603.33333333334,143740.0,95334.5,12992.666666666666,3707.5,77.0,0.16666666666666666,0.20772349834442136,3.45050585269928,13.407299359639486,24.263874689737957,72.68906911214192,80.75215911865234,80.99795277913411,26.3149995803833,55.2549991607666,988.9949951171876,248.375,28.940000534057617,0.0,2934.7650146484375,9.0,46.0,48.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.4900000095367432,228.3000030517578,-25.299999237060547
2024-08-22 05:00:00-05:00,260880.33333333334,153375.44444444444,102594.77777777778,14042.888888888889,3834.1111111111113,82.0,0.6666666666666666,0.21798176566759742,3.6781420707702637,14.393182648552788,26.127341588338215,76.20674641927083,84.81181250678168,85.70660400390625,26.53499984741211,54.670000076293945,988.9250183105469,247.90499877929688,28.770000457763672,0.0,2930.81494140625,9.0,46.0,48.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.4900000095367432,228.3000030517578,-25.299999237060547
2024-08-22 05:05:00-05:00,254101.66666666666,148223.66666666666,107887.83333333333,13558.5,3834.5,86.83333333333333,0.0,0.2123176554838816,3.556252042452494,14.824100176493326,26.153474807739258,76.23817952473958,85.35017649332683,85.35017649332683,26.709999084472656,54.27000045776367,988.9400024414062,248.7400054931641,28.84000015258789,0.0,2932.389892578125,10.0,0.0,24.0,32.9849676492058,-96.7461673212261,1.0,8.5,1.3600000143051147,235.0999984741211,-25.299999237060547
2024-08-22 05:10:00-05:00,268835.71428571426,158431.0,110582.28571428571,14372.285714285714,4112.857142857143,89.42857142857143,0.42857142857142855,0.2246287975992475,3.798848799296788,15.348109654017858,27.357282093593053,81.07809339250836,90.44369615827289,90.91149030412946,26.774999618530273,54.17499923706055,988.9500122070312,246.97000122070312,27.574999809265137,0.0,2902.6900634765625,10.0,7.0,14.0,32.9849676492058,-96.7461673212261,1.0,8.5,1.3550000190734863,232.75,-25.299999237060547
2024-08-22 05:15:00-05:00,256401.72727272726,150991.18181818182,112627.90909090909,13899.181818181818,4025.3636363636365,104.0909090909091,0.6363636363636364,0.2142395038496364,3.6206147454001685,15.383526975458318,26.99755894054066,79.57435885342684,90.48303985595703,91.3571874445135,26.56999969482422,54.75,988.8099975585938,248.2899932861328,27.850000381469727,0.0,2909.300048828125,10.0,14.0,3.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.350000023841858,230.3999938964844,-25.299999237060547
2024-08-22 05:20:00-05:00,272123.36363636365,160331.18181818182,124408.54545454546,14987.09090909091,4358.727272727273,99.45454545454545,0.18181818181818182,0.22737582569772544,3.8444609208540483,16.837753902782094,29.360725576227363,86.29260670055042,96.71662347966975,96.96068295565519,26.78499984741211,54.36000061035156,988.9449768066406,247.19499969482422,27.07999992370606,0.0,2890.64990234375,10.0,14.0,6.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.350000023841858,230.75,-25.299999237060547
2024-08-22 05:25:00-05:00,257178.2857142857,152564.2857142857,113129.71428571429,13545.142857142857,4003.4285714285716,118.71428571428571,0.42857142857142855,0.2148883896214621,3.6567462512425015,15.47205366407122,26.79034505571638,79.07870374407086,91.54076712472099,91.9747804914202,26.530000686645508,55.06999969482422,988.8200073242188,248.52999877929688,27.549999237060547,0.0,2902.179931640625,10.0,29.0,12.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.3399999141693115,228.3000030517578,-25.299999237060547
2024-08-22 05:30:00-05:00,264710.3333333333,158282.83333333334,117858.16666666667,14046.5,4050.0,99.16666666666667,0.0,0.22118185708920157,3.7920541365941367,16.101232687632244,27.838372230529785,80.73622767130534,91.12388737996419,91.12388737996419,26.44499969482422,55.15999984741211,988.9449768066406,247.625,28.22000026702881,0.0,2918.0499267578125,10.0,29.0,15.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.3399999141693115,229.1000061035156,-25.299999237060547
2024-08-22 05:35:00-05:00,260940.4,152868.8,116522.2,13978.6,4067.4,103.2,0.0,0.21803170144557948,3.6667627334594726,15.83639030456543,27.51681785583496,80.64100189208985,91.44932556152344,91.54374389648437,26.459999084472656,55.09000015258789,989.1599731445312,249.33999633789065,28.899999618530277,0.0,2933.8701171875,10.0,29.0,18.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.3399999141693115,229.5,-25.299999237060547
2024-08-22 05:40:00-05:00,257520.0,150830.4,115614.0,14059.8,4088.2,107.8,0.6,0.2151738584041595,3.6179216384887694,15.692688751220704,27.441037368774413,80.83742980957031,92.17003173828125,92.71281127929687,26.459999084472656,55.09000015258789,989.1599731445312,249.33999633789065,28.899999618530277,0.0,2933.8701171875,10.0,29.0,21.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.3399999141693115,230.6999969482422,-25.299999237060547
2024-08-22 05:45:00-05:00,259570.14285714287,152857.85714285713,113407.42857142857,13986.285714285714,4168.285714285715,92.28571428571429,0.0,0.21688683543886453,3.66537298474993,15.509698050362724,27.19653402056013,81.6424320765904,91.33985137939453,91.44095393589565,26.84000015258789,54.130001068115234,989.0700073242188,247.5500030517578,28.709999084472656,0.0,2929.43994140625,10.0,29.0,21.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.3399999141693115,230.6999969482422,-25.299999237060547
2024-08-22 05:50:00-05:00,250933.0,144615.42857142858,106301.42857142857,13374.857142857143,3790.5714285714284,103.85714285714286,0.0,0.20967009876455575,3.47220584324428,14.574362891060966,25.750385284423828,75.26285226004464,86.16009630475726,86.18528202601841,26.84000015258789,54.130001068115234,989.0700073242188,247.5500030517578,28.709999084472656,0.0,2929.43994140625,10.0,29.0,21.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.3399999141693115,230.6999969482422,-25.299999237060547
2024-08-22 05:55:00-05:00,244691.25,143812.0,99965.5,12543.125,3655.875,89.625,0.0,0.20445469766855237,3.448862463235855,13.88931429386139,24.370240926742554,72.12472438812256,81.52891826629639,81.52891826629639,26.149999618530277,55.970001220703125,989.1400146484376,248.9600067138672,30.530000686645508,0.0,2970.159912109375,10.0,44.0,31.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.2200000286102295,246.1999969482422,-25.299999237060547
2024-08-22 06:00:00-05:00,249585.0,146152.25,96787.5,12696.5,3570.5,78.5,0.0,0.20854386687278742,3.505748689174652,13.614256381988525,24.223327159881592,70.85810947418213,79.10646438598633,79.10646438598633,26.375,55.34499931335449,989.1800231933594,246.84500122070312,29.8149995803833,0.0,2954.3050537109375,10.0,58.0,40.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.4700000286102295,242.70000457763672,-25.299999237060547
2024-08-22 06:05:00-05:00,270102.25,159925.25,115860.5,14701.75,4085.75,98.25,0.0,0.22568709962069985,3.833610862493515,15.934126734733582,28.218772411346436,81.58698654174805,91.88940143585205,91.88940143585205,26.190000534057617,55.63999938964844,989.2899780273438,248.82000732421875,31.170000076293945,0.0,2983.840087890625,10.0,58.0,44.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.4700000286102295,244.0,-25.299999237060547
2024-08-22 06:10:00-05:00,268565.6,158674.6,112516.6,14885.2,4225.6,103.2,0.4,0.22440300583839407,3.8041124820709227,15.555390930175781,27.993201065063477,83.18748321533204,94.023095703125,94.4595932006836,26.209999084472656,55.77999877929688,989.239990234375,248.33999633789065,30.65999984741211,0.0,2972.909912109375,11.0,12.0,32.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.399999976158142,244.3000030517578,-25.299999237060547
2024-08-22 06:15:00-05:00,257436.16666666666,151012.0,112059.66666666667,13360.833333333334,4037.3333333333335,100.0,0.3333333333333333,0.21510369330644605,3.62195086479187,15.325493176778158,26.489758491516113,79.22242609659831,89.71455637613933,89.99975967407227,26.07999992370605,56.04999923706055,989.3200073242188,248.5500030517578,31.46999931335449,0.0,2990.18994140625,11.0,12.0,35.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.399999976158142,245.3999938964844,-25.299999237060547
2024-08-22 06:20:00-05:00,277282.0,163853.75,119846.125,16061.125,4460.75,98.5,0.125,0.2316860761493444,3.9282381534576416,16.445026874542236,29.865421772003174,88.12742328643799,98.46392154693604,98.58925533294678,26.26000022888184,55.68999862670898,989.1900024414062,246.33999633789065,30.46999931335449,0.0,2968.85009765625,11.0,12.0,38.5,32.9849676492058,-96.7461673212261,1.0,8.0,1.409999966621399,246.0,-25.299999237060547
2024-08-22 06:25:00-05:00,253334.66666666666,148197.33333333334,108494.33333333333,13240.166666666666,3844.3333333333335,80.5,0.5,0.2116766547163327,3.5550201336542764,14.886211713155111,25.949600537618,76.16436767578125,84.60413487752278,85.12037150065105,26.480000495910645,55.21000099182129,989.1499938964844,245.35499572753906,29.664999961853027,0.0,2950.8699951171875,11.0,19.0,30.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.5099999904632568,240.04999542236328,-25.299999237060547
2024-08-22 06:30:00-05:00,263287.5,154071.5,112626.5,14149.166666666666,4077.6666666666665,92.83333333333333,0.5,0.21999287108580268,3.695858597755432,15.458626906077066,27.281397501627605,80.54338073730469,90.3011957804362,90.89597574869792,26.3700008392334,55.130001068115234,989.1500244140624,248.3300018310547,30.959999084472656,0.0,2979.340087890625,11.0,26.0,23.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.6100000143051147,234.6999969482422,-25.299999237060547
2024-08-22 06:35:00-05:00,255554.83333333334,152226.5,109763.33333333333,13087.166666666666,3902.5,97.0,0.0,0.21353189398845038,3.647775332132975,15.111492156982422,26.04689661661784,77.02035395304362,87.18065007527669,87.19039789835612,26.3799991607666,55.119998931884766,989.2899780273438,249.6300048828125,32.2599983215332,0.0,3006.56005859375,11.0,26.0,26.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.6100000143051147,234.8000030517578,-25.299999237060547
2024-08-22 06:40:00-05:00,256170.83333333334,150541.16666666666,103926.5,13550.5,3999.6666666666665,135.5,1.1666666666666667,0.21404649068911866,3.6102643807729087,14.46440839767456,25.787212371826172,78.03053538004558,92.2291628519694,93.40437825520833,26.079999923706055,55.80500030517578,989.3249816894531,247.54000091552732,31.739999771118164,0.0,2995.614990234375,11.0,39.0,34.5,32.9849676492058,-96.7461673212261,1.0,8.0,1.7400000095367432,217.9000015258789,-25.299999237060547
2024-08-22 06:45:00-05:00,251017.8,145834.4,108014.6,13180.4,3801.6,69.4,0.0,0.20974099338054653,3.4997739791870117,14.78089256286621,25.79428482055664,75.44887847900391,82.74437255859375,82.74437255859375,26.209999084472656,55.58000183105469,989.2999877929688,247.1000061035156,31.65999984741211,0.0,2994.110107421875,11.0,39.0,39.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.7400000095367432,218.5,-25.299999237060547
2024-08-22 06:50:00-05:00,253430.8,147752.6,102501.0,13672.0,3943.6,108.6,0.2,0.21175698339939117,3.5450688362121583,14.250320434570312,25.674552154541015,77.18413848876953,88.55141906738281,88.85806884765626,26.303333282470703,55.039998372395836,989.3633219401041,248.06666056315103,31.79666582743327,0.0,2996.9166666666665,11.0,39.0,40.5,32.9849676492058,-96.7461673212261,1.0,8.0,1.7400000095367432,218.9000015258789,-25.299999237060547
2024-08-22 06:55:00-05:00,250438.14285714287,146765.14285714287,110292.0,13150.142857142857,3812.4285714285716,92.57142857142857,0.0,0.20925664475985933,3.520291805267334,15.039240973336357,26.02731704711914,75.82316262381417,85.53112357003349,85.53112357003349,26.229999542236328,55.20000076293945,989.3200073242188,247.02999877929688,31.290000915527344,0.0,2986.4599609375,11.0,39.0,40.5,32.9849676492058,-96.7461673212261,1.0,8.0,1.7400000095367432,218.9000015258789,-25.299999237060547
2024-08-22 07:00:00-05:00,267694.0,155468.2,111577.6,14743.8,4358.2,116.8,0.0,0.22367492914199824,3.731046533584595,15.384264945983887,27.704039001464842,84.63044586181641,96.86409912109374,97.02335662841797,26.309999465942383,54.900001525878906,989.25,246.3600006103516,30.21999931335449,0.0,2963.469970703125,11.0,52.0,13.0,32.9849676492058,-96.7461673212261,1.0,10.0,1.809999942779541,225.6000061035156,-25.299999237060547
2024-08-22 07:05:00-05:00,259808.88888888888,151742.88888888888,110435.22222222222,14168.888888888889,4077.777777777778,110.22222222222223,0.4444444444444444,0.21708629363112975,3.6404162777794733,15.174331347147623,27.01374689737956,80.27549828423395,91.83456336127387,92.41462707519531,26.309999465942383,54.900001525878906,989.25,246.3600006103516,30.21999931335449,0.0,2963.469970703125,11.0,52.0,16.0,32.9849676492058,-96.7461673212261,1.0,9.0,1.809999942779541,225.5,-25.299999237060547
2024-08-22 07:10:00-05:00,273801.0,160986.0,119076.4,15641.4,4575.0,132.2,0.2,0.22877747714519497,3.860637903213501,16.297039031982422,29.366741561889647,89.12082061767578,102.98407897949218,103.22588958740235,26.15999984741211,55.244998931884766,989.260009765625,245.4699935913086,30.020000457763672,0.0,2958.780029296875,12.0,6.0,22.5,32.9849676492058,-96.7461673212261,1.0,9.0,1.870000004768372,236.3000030517578,-25.299999237060547
2024-08-22 07:15:00-05:00,261747.2,153787.2,107115.6,13797.8,4202.7,110.1,0.3,0.21870602369308473,3.688156270980835,14.875350189208984,26.404663848876954,81.29662170410157,92.84048538208008,93.36546783447265,25.96999931335449,55.63999938964844,989.280029296875,246.3800048828125,30.049999237060547,0.0,2959.590087890625,12.0,6.0,26.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.870000004768372,236.8999938964844,-25.299999237060547
2024-08-22 07:20:00-05:00,254668.2,149033.2,114170.8,13403.6,3863.2,60.0,0.0,0.212790846824646,3.5749918937683107,15.499039649963379,26.69891929626465,77.15934143066406,83.48888549804687,83.48888549804687,26.06999969482422,55.25,989.530029296875,245.6199951171875,29.25,0.0,2941.8798828125,12.0,20.0,49.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.0299999713897705,236.5,-25.299999237060547
2024-08-22 07:25:00-05:00,262540.75,155317.25,108993.875,13825.0,4051.125,125.0,0.125,0.21936891414225096,3.723335772752762,15.106711745262146,26.65879201889038,79.57404041290283,92.66787815093994,92.87426090240479,25.709999084472656,56.209999084472656,989.3599853515624,243.2899932861328,27.549999237060547,0.0,2902.1298828125,12.0,20.0,53.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.0299999713897705,236.3999938964844,-25.299999237060547
2024-08-22 07:30:00-05:00,258435.66666666666,152388.0,112298.0,13579.666666666666,3905.0,81.0,0.3333333333333333,0.21593917409578955,3.653822580973307,15.382284959157309,26.729501724243164,77.73486328125,86.2520751953125,86.5520413716634,25.90999984741211,55.72999954223633,989.4600219726562,241.58999633789065,26.59000015258789,0.0,2878.64990234375,12.0,20.0,55.5,32.9849676492058,-96.7461673212261,1.0,7.5,2.0299999713897705,236.0999984741211,-25.299999237060547
2024-08-22 07:35:00-05:00,256327.0,151157.6,104446.0,12846.6,3984.4,90.4,0.2,0.21417701244354242,3.6243048191070555,14.532704162597657,25.26732635498047,77.30850219726562,86.80211791992187,87.0735076904297,25.690000534057617,56.08000183105469,989.6500244140624,243.0,26.600000381469727,0.0,2878.860107421875,12.0,34.0,38.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.059999942779541,223.8000030517578,-25.299999237060547
2024-08-22 07:40:00-05:00,261389.0,151740.5,117206.0,14072.0,4140.666666666667,109.66666666666667,0.6666666666666666,0.21840651581684745,3.6416858434677124,15.882744312286377,27.641364733378094,81.72414652506511,93.22340647379558,93.80843734741211,25.77500057220459,55.8700008392334,989.47998046875,241.31000518798825,25.6200008392334,0.0,2854.0699462890625,12.0,34.0,39.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.059999942779541,223.6999969482422,-25.299999237060547
2024-08-22 07:45:00-05:00,255131.2857142857,150284.85714285713,113300.42857142857,13416.42857142857,3979.8571428571427,119.71428571428571,0.8571428571428571,0.21317785552569796,3.60361909866333,15.436760084969658,26.64754240853446,78.62972477504185,91.17393711635044,92.00424521309989,25.88999938964844,55.61000061035156,989.4400024414062,237.7100067138672,23.649999618530277,0.0,2801.070068359375,12.0,34.0,43.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.059999942779541,223.1999969482422,-25.299999237060547
2024-08-22 07:50:00-05:00,242748.0,142184.33333333334,100727.33333333333,12383.833333333334,3503.0,70.66666666666667,0.16666666666666666,0.2028309106826782,3.4105188846588135,13.930525302886963,24.278311729431152,70.03602409362793,77.4508425394694,77.64260355631511,25.770000457763672,55.97999954223633,989.5700073242188,234.2700042724609,21.950000762939453,0.0,2751.820068359375,12.0,49.0,31.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.6700000762939453,244.1999969482422,-25.299999237060547
2024-08-22 07:55:00-05:00,259935.2857142857,152840.14285714287,103155.57142857143,13690.285714285714,3889.714285714286,100.14285714285714,0.2857142857142857,0.21719188349587573,3.665274347577776,14.43890380859375,25.87844548906599,76.68671417236328,87.21209716796875,87.45655822753906,26.4399995803833,54.44999885559082,989.5750122070312,230.44000244140625,20.18000030517578,0.0,2695.6500244140625,12.0,49.0,35.0,32.9849676492058,-96.7461673212261,1.0,6.0,2.6700000762939453,244.0500030517578,-25.299999237060547
2024-08-22 08:00:00-05:00,256325.6,150529.8,102019.4,13761.2,4005.8,118.2,0.2,0.21417588293552398,3.610135793685913,14.265089797973634,25.763874816894532,78.09035186767578,90.49509887695312,90.68978424072266,26.984999656677246,53.204999923706055,989.5400085449219,225.43000030517578,18.149999618530273,0.0,2626.074951171875,13.0,1.0,36.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.8499999046325684,233.6999969482422,-25.299999237060547
2024-08-22 08:05:00-05:00,279290.45454545453,164263.27272727274,119101.09090909091,15642.636363636364,4687.727272727273,127.81818181818181,0.45454545454545453,0.23336432332342316,3.939154473218051,16.378124583851207,29.448740525679156,90.67528048428622,104.06183693625711,104.73476826060902,26.68000030517578,53.81999969482422,989.6400146484376,227.2400054931641,18.6299991607666,0.0,2643.419921875,13.0,1.0,37.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.8499999046325684,233.5,-25.299999237060547
2024-08-22 08:10:00-05:00,256466.58333333334,151228.0,106444.41666666667,13684.916666666666,3906.8333333333335,96.33333333333333,0.4166666666666667,0.2142936363816261,3.626010000705719,14.743126312891642,26.178017298380535,77.20851389567058,87.31998507181804,87.78462600708008,26.875,53.55500030517578,989.6950073242188,224.55500030517578,17.489999771118164,0.0,2601.125,13.0,1.0,42.0,32.9849676492058,-96.7461673212261,1.0,7.0,2.8499999046325684,233.8000030517578,-25.299999237060547
2024-08-22 08:15:00-05:00,271704.5833333333,160392.0,122094.91666666667,14390.083333333334,4183.5,127.83333333333333,0.5,0.22702591121196744,3.845480819543203,16.597120761871338,28.621344089508057,83.26534334818523,96.66456095377605,97.28399022420247,27.263333002726238,52.6499989827474,989.6366577148438,221.99000040690103,16.519999821980793,0.0,2563.816650390625,13.0,11.0,29.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.7766666412353516,230.83333333333334,-25.299999237060547
2024-08-22 08:20:00-05:00,271112.28571428574,160957.85714285713,110348.28571428571,14704.142857142857,4334.857142857143,111.42857142857143,0.2857142857142857,0.22653102236134665,3.85775021144322,15.38259778703962,27.669217245919363,84.2879409790039,95.98101043701172,96.4865232195173,26.959999084472656,53.209999084472656,989.5800170898438,222.8999938964844,16.5,0.0,2563.0400390625,13.0,16.0,25.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.1799999475479126,229.3000030517578,-25.299999237060547
2024-08-22 08:25:00-05:00,267607.125,159023.75,111903.75,14264.5,4142.625,121.75,0.375,0.22360230423510072,3.8111876249313354,15.498458981513977,27.41770911216736,81.52656841278076,94.30056095123291,94.79834651947021,27.209999084472656,52.93999862670898,989.6400146484376,219.77999877929688,15.449999809265137,0.0,2519.719970703125,13.0,16.0,27.0,32.9849676492058,-96.7461673212261,1.0,8.0,1.1799999475479126,229.4499969482422,-25.299999237060547
2024-08-22 08:30:00-05:00,261622.875,155788.25,116153.75,14126.0,4218.125,90.75,0.125,0.21860206499695775,3.7331936955451965,15.864361882209778,27.66786789894104,82.76101112365723,92.2891674041748,92.47716808319092,27.450000762939453,52.40999984741211,989.5800170898438,215.92999267578125,14.289999961853027,0.0,2467.93994140625,13.0,29.0,55.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.5,329.20001220703125,-25.299999237060547
2024-08-22 08:35:00-05:00,270679.0,159618.75,120859.41666666667,15291.833333333334,4578.583333333333,114.83333333333333,0.4166666666666667,0.22616908202568686,3.827179710070292,16.44979445139567,29.227537155151367,89.03120676676433,101.0647341410319,101.65714645385742,26.989999771118164,53.71500015258789,989.5050048828125,216.96499633789062,14.425000190734863,0.0,2474.0999755859375,13.0,29.0,57.5,32.9849676492058,-96.7461673212261,1.0,7.0,3.1700000762939453,326.15000915527344,-25.299999237060547
2024-08-22 08:40:00-05:00,285636.0,168588.66666666666,128962.83333333333,16809.5,5079.166666666667,128.66666666666666,0.3333333333333333,0.2386664102474848,4.042041103045146,17.510992368062336,31.55677318572998,97.89659627278645,111.38000996907552,111.72426096598308,26.309999465942383,55.61000061035156,989.52001953125,220.32000732421875,15.039999961853027,0.0,2501.909912109375,13.0,30.0,2.0,32.9849676492058,-96.7461673212261,1.0,6.0,3.1700000762939453,320.5,-25.299999237060547
2024-08-22 08:45:00-05:00,278705.3846153846,163991.0,122040.61538461539,16215.923076923076,4796.923076923077,113.6923076923077,0.5384615384615384,0.23287559014100292,3.9325223702650804,16.678483376136192,30.22833692110502,92.88136643629808,104.79722829965445,105.39857424222507,26.335000038146973,55.73000144958496,989.5299987792969,217.18500518798825,14.170000076293945,0.0,2462.364990234375,13.0,43.0,57.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.5299999713897705,234.5,-25.299999237060547
2024-08-22 08:50:00-05:00,275932.44444444444,162322.33333333334,123251.11111111111,15052.0,4495.333333333333,120.66666666666667,0.3333333333333333,0.23055858910083765,3.8925607204437256,16.764947361416286,29.342117733425564,88.05870395236545,100.6988296508789,101.07900916205512,26.335000038146973,55.73000144958496,989.5299987792969,217.18500518798825,14.170000076293945,0.0,2462.364990234375,13.0,44.0,3.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.5299999713897705,233.5,-25.299999237060547
2024-08-22 08:55:00-05:00,290052.7,172222.2,125100.5,15599.2,4541.8,114.2,0.2,0.24235691428184508,4.127700662612915,17.19325456619263,30.227739524841308,89.55169830322265,101.50331649780273,101.67736358642578,27.21999931335449,53.90999984741211,989.7100219726562,208.13999938964844,11.760000228881836,0.0,2339.0400390625,13.0,51.0,28.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.6200000047683716,235.0,-25.299999237060547
2024-08-22 09:00:00-05:00,269622.44444444444,158681.22222222222,117567.11111111111,15011.888888888889,4376.666666666667,110.0,0.7777777777777778,0.22528618408573994,3.8051496611701117,16.0839171939426,28.62767834133572,85.79382917616103,97.33855438232422,98.14496273464627,27.21999931335449,53.90999984741211,989.7100219726562,208.13999938964844,11.760000228881836,0.0,2339.0400390625,13.0,58.0,55.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.7100000381469729,237.0,-25.299999237060547
2024-08-22 09:05:00-05:00,267435.5714285714,157502.85714285713,119447.85714285714,14978.57142857143,4397.571428571428,125.14285714285714,0.14285714285714285,0.22345877119473048,3.776732478822981,16.251939637320383,28.76768057686942,86.20748901367188,99.31000191824776,99.4658933367048,27.68000030517578,52.9900016784668,989.4400024414062,205.33999633789065,11.0600004196167,0.0,2298.409912109375,13.0,58.0,56.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.7100000381469729,237.3000030517578,-25.299999237060547
2024-08-22 09:10:00-05:00,286697.22222222225,171833.88888888888,136836.77777777778,17001.666666666668,4874.333333333333,129.66666666666666,0.6666666666666666,0.23955322470929882,4.1161364979214135,18.407420688205296,32.61384370591905,96.27731831868489,109.86865573459201,110.67831336127387,27.540000915527344,53.650001525878906,989.6099853515624,206.72999572753903,11.18000030517578,0.0,2305.320068359375,13.0,59.0,0.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.7100000381469729,238.0,-25.299999237060547
2024-08-22 09:15:00-05:00,275396.4,163471.4,120265.6,15721.6,4750.0,134.4,0.4,0.23011067509651179,3.9180374145507812,16.478635787963867,29.615515518188477,91.65682983398438,105.75160369873046,106.15868835449218,28.780000686645508,50.81999969482422,989.719970703125,198.47999572753903,9.56999969482422,0.0,2202.989990234375,14.0,14.0,30.5,32.9849676492058,-96.7461673212261,1.0,7.0,1.6399999856948853,237.4000015258789,-25.299999237060547
2024-08-22 09:20:00-05:00,280361.7,163863.1,120507.6,16551.2,4859.3,127.0,0.4,0.2342595681548118,3.9310208797454833,16.51688003540039,30.346699714660645,93.81610565185547,107.12854537963867,107.77150802612304,28.34000015258789,52.01000086466471,989.6433308919271,197.70333353678384,9.393333435058594,0.0,2189.97998046875,14.0,14.0,33.5,32.9849676492058,-96.7461673212261,1.0,7.0,1.6399999856948853,236.52499771118164,-25.299999237060547
2024-08-22 09:25:00-05:00,280795.1666666667,165978.83333333334,115617.66666666667,16378.666666666666,4765.833333333333,109.83333333333333,0.16666666666666666,0.23462154467900595,3.9791115522384644,16.054264386494953,29.74006748199463,91.98995717366536,103.52728780110677,103.74857330322266,28.760000228881836,51.654998779296875,989.6499938964844,193.58499908447266,8.65999984741211,0.0,2136.2249755859375,14.0,14.0,37.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.6399999856948853,235.4333292643229,-25.299999237060547
2024-08-22 09:30:00-05:00,283472.8,168109.1,135820.9,16359.8,4553.4,117.7,0.2,0.23685905486345288,4.029414772987366,18.214594268798827,31.884547996520997,91.3565055847168,103.69561538696288,103.93166046142578,29.15499973297119,50.935001373291016,989.6699829101562,186.39500427246094,7.5950000286102295,0.0,2049.6949462890625,14.0,14.0,37.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.6399999856948853,235.4333292643229,-25.299999237060547
2024-08-22 09:35:00-05:00,292488.6153846154,172606.0,129370.53846153847,17661.384615384617,5086.846153846154,110.76923076923077,0.5384615384615384,0.2443921955732199,4.138397125097422,17.64991173377404,32.40747290391188,98.84806354229266,110.46898064246544,111.02276435265175,28.59000015258789,52.619998931884766,989.7999877929688,190.16000366210935,8.010000228881836,0.0,2084.909912109375,14.0,30.0,40.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.5499999523162842,238.0,-25.299999237060547
2024-08-22 09:40:00-05:00,277550.71428571426,165233.57142857142,115029.28571428571,15610.42857142857,4553.428571428572,123.71428571428571,0.5714285714285714,0.23191087586539125,3.9595912524632046,15.973299843924385,29.017201014927455,88.49088287353516,101.46329716273716,102.19644056047711,29.63999938964844,50.209999084472656,989.7000122070312,175.61000061035156,6.210000038146973,0.0,1916.219970703125,14.0,30.0,45.0,32.9849676492058,-96.7461673212261,1.0,7.0,1.5499999523162842,239.1999969482422,-25.299999237060547
