dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 05:00:00-05:00,237998.0,138308.5,112848.5,14408.0,3722.0,65.5,0.0,0.19886204600334165,3.319115400314331,15.105049133300781,27.14446830749512,75.75875854492188,82.62175369262695,82.62175369262695,27.019999504089355,54.64500045776367,992.135009765625,239.61499786376953,4.854999780654907,0.0,1753.1050415039062,9.0,53.0,31.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,208.1500015258789,-25.299999237060547
2024-08-22 05:05:00-05:00,213694.5,124495.0,103904.5,12632.0,3664.0,123.5,3.0,0.17855486273765558,2.987168788909912,13.839034080505371,24.393943786621094,72.25185012817383,85.18711471557617,87.97537994384766,27.019999504089355,54.64500045776367,992.135009765625,239.61499786376953,4.854999780654907,0.0,1753.1050415039062,9.0,53.0,31.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,208.1500015258789,-25.299999237060547
2024-08-22 05:10:00-05:00,224404.25,131956.25,111197.75,13540.75,3530.0,70.75,4.5,0.1875037364661693,3.164453387260437,14.777997970581055,26.092350959777832,72.19823837280273,79.62259292602539,83.51713943481445,27.019999504089355,54.64500045776367,992.135009765625,239.61499786376953,4.854999780654907,0.0,1753.1050415039062,9.0,53.0,31.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,208.1500015258789,-25.299999237060547
2024-08-22 05:15:00-05:00,229558.33333333334,135031.33333333334,106677.0,13246.333333333334,3546.6666666666665,71.66666666666667,7.0,0.19181020061175022,3.2381351788838706,14.379538536071777,25.44802729288737,71.77563985188802,79.3028793334961,85.48936462402344,27.019999504089355,54.64500045776367,992.135009765625,239.61499786376953,4.854999780654907,0.0,1753.1050415039062,9.0,53.0,31.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,208.1500015258789,-25.299999237060547
2024-08-22 05:20:00-05:00,254247.5,149237.5,126565.83333333333,17188.0,4416.0,44.166666666666664,0.0,0.21243947496016816,3.579250772794088,16.797822952270508,31.159992853800457,88.83798344930013,93.50550206502278,93.50550206502278,27.019999504089355,54.64500045776367,992.135009765625,239.61499786376953,4.854999780654907,0.0,1753.1050415039062,10.0,21.0,12.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.7599999904632568,201.1999969482422,-25.299999237060547
2024-08-22 05:25:00-05:00,215503.0,126153.0,107226.0,12167.0,3053.0,61.0,0.0,0.1800660789012909,3.026092290878296,14.224873542785645,24.39190673828125,64.27134704589844,70.70854949951172,70.70854949951172,27.190000534057617,54.40500068664551,992.1200256347656,231.93500518798825,4.299999952316284,0.0,1673.6150512695312,10.0,21.0,12.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.7599999904632568,201.1999969482422,-25.299999237060547
2024-08-22 05:30:00-05:00,286904.0,166669.0,134688.0,19939.0,4715.0,29.0,1.0,0.2397255301475525,3.99979567527771,18.0666446685791,34.727169036865234,96.30745697021484,99.37483215332033,100.25968933105467,27.190000534057617,54.40500068664551,992.1200256347656,231.93500518798825,4.299999952316284,0.0,1673.6150512695312,10.0,21.0,12.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.7599999904632568,201.1999969482422,-25.299999237060547
2024-08-22 05:35:00-05:00,265902.5,155118.0,123996.0,16647.5,4433.0,85.0,0.0,0.2221778035163879,3.7216538190841675,16.671842575073242,30.58223247528076,88.48391342163086,97.37472152709961,97.37472152709961,27.190000534057617,54.40500068664551,992.1200256347656,231.93500518798825,4.299999952316284,0.0,1673.6150512695312,10.0,34.0,17.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8899999856948853,205.3000030517578,-25.299999237060547
2024-08-22 05:40:00-05:00,217963.0,126379.5,98353.0,12624.0,3414.0,38.0,0.0,0.1821217685937881,3.033251166343689,13.305270671844482,23.8539400100708,68.44948196411133,72.4533805847168,72.4533805847168,27.11000061035156,54.650001525878906,992.280029296875,241.02999877929688,4.610000133514404,0.0,1719.1199951171875,10.0,34.0,17.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8899999856948853,205.3000030517578,-25.299999237060547
2024-08-22 05:45:00-05:00,232439.5,136409.0,112994.75,14170.0,3941.25,65.5,0.0,0.19421756640076634,3.2716137766838074,15.07283616065979,26.913012981414795,78.38968849182129,85.27669525146484,85.28400611877441,27.1899995803833,54.46500015258789,992.3150024414062,235.38999938964844,4.335000038146973,0.0,1678.5,10.0,34.0,17.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8899999856948853,205.3000030517578,-25.299999237060547
2024-08-22 05:50:00-05:00,232321.66666666666,135156.33333333334,104523.33333333333,13947.0,3912.6666666666665,94.66666666666667,4.333333333333333,0.1941192547480265,3.2432571252187095,14.15971565246582,25.813555399576824,76.92037963867188,86.83921559651692,91.07801055908203,27.0,54.869998931884766,992.4000244140624,241.2899932861328,4.539999961853027,0.0,1709.8800048828125,10.0,34.0,17.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8899999856948853,205.3000030517578,-25.299999237060547
2024-08-22 05:55:00-05:00,224303.0,130350.5,101990.5,12896.5,3755.0,105.5,0.0,0.18741890043020243,3.128135561943054,13.78006887435913,24.556432723999023,73.60079956054688,84.6299819946289,84.6299819946289,27.039999961853027,54.779998779296875,992.4549865722656,240.09500122070312,4.4750001430511475,0.0,1699.6100463867188,10.0,34.0,17.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8899999856948853,205.3000030517578,-25.299999237060547
2024-08-22 06:00:00-05:00,231110.0,137129.0,104074.0,13278.0,3922.5,97.0,8.5,0.1931068822741508,3.2867512702941895,14.156279563903809,25.251471519470215,76.48589706420898,86.67262268066406,94.30003356933594,27.039999961853027,54.779998779296875,992.4549865722656,240.09500122070312,4.4750001430511475,0.0,1699.6100463867188,10.0,34.0,17.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8899999856948853,205.3000030517578,-25.299999237060547
2024-08-22 06:05:00-05:00,231548.4,135632.0,101896.0,12709.2,3414.6,70.4,1.4,0.19347273409366603,3.2533449649810793,13.895404815673828,24.515095520019532,69.11593780517578,76.51835784912109,77.85207824707031,27.039999961853027,54.779998779296875,992.4549865722656,240.09500122070312,4.4750001430511475,0.0,1699.6100463867188,11.0,0.0,1.0,32.97852957382304,-96.74742065123588,2.0,11.0,1.0199999809265137,201.6999969482422,-25.299999237060547
2024-08-22 06:10:00-05:00,221983.0,130289.0,105374.0,13119.0,3502.5,72.0,4.0,0.1854804083704948,3.1248037815093994,14.130124568939209,25.092267990112305,70.84590911865234,78.42232131958008,81.96300506591797,27.1200008392334,54.709999084472656,992.3599853515624,236.5200042724609,4.21999979019165,0.0,1660.3900146484375,11.0,0.0,1.0,32.97852957382304,-96.74742065123588,2.0,11.0,1.0199999809265137,201.6999969482422,-25.299999237060547
2024-08-22 06:15:00-05:00,222563.33333333334,130532.66666666667,105938.66666666667,13308.666666666666,3454.0,42.666666666666664,0.0,0.18596534430980674,3.1307926972707114,14.195089022318522,25.315855026245117,70.42909876505534,74.94175465901692,75.02029927571614,26.690000534057617,55.58000183105469,992.3599853515624,249.97000122070312,5.199999809265137,0.0,1798.93994140625,11.0,12.0,19.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,210.8999938964844,-25.299999237060547
2024-08-22 06:20:00-05:00,234696.75,137055.25,111208.25,14430.5,3985.0,36.0,0.0,0.19610356166958803,3.2880884408950806,14.902732610702515,26.960719108581543,79.0135612487793,82.83128356933594,82.83128356933594,27.030000686645508,54.88999938964844,992.4000244140624,234.0399932861328,4.440000057220459,0.0,1695.2099609375,11.0,12.0,22.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,211.1500015258789,-25.299999237060547
2024-08-22 06:25:00-05:00,214964.0,125968.0,103758.0,11814.0,3064.0,27.0,2.0,0.1796161085367202,3.0214555263519287,13.857972145080566,23.72930908203125,63.75632858276367,66.66146850585938,69.08041381835938,27.104999542236328,54.619998931884766,992.35498046875,225.72000122070312,4.059999942779541,0.0,1635.0650024414062,11.0,12.0,22.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,211.1500015258789,-25.299999237060547
2024-08-22 06:30:00-05:00,240649.5,142060.0,120552.5,14165.5,3647.0,68.0,0.0,0.2010777369141578,3.4059697389602666,15.996526718139648,27.83283042907715,75.47166442871094,82.62039947509766,82.62039947509766,27.104999542236328,54.619998931884766,992.35498046875,225.72000122070312,4.059999942779541,0.0,1635.0650024414062,11.0,12.0,22.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,211.1500015258789,-25.299999237060547
2024-08-22 06:35:00-05:00,237472.6,138350.8,116510.0,15367.8,4304.0,49.6,0.0,0.19842293858528132,3.3196290493011475,15.487976837158204,28.32929039001465,84.54598388671874,89.77757263183594,89.77757263183594,27.104999542236328,54.619998931884766,992.35498046875,225.72000122070312,4.059999942779541,0.0,1635.0650024414062,11.0,12.0,22.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,211.1500015258789,-25.299999237060547
2024-08-22 06:40:00-05:00,226199.0,130572.0,100440.0,13881.0,4014.0,3.0,0.0,0.1890032887458801,3.13472056388855,13.624683380126951,25.223363876342773,77.65739440917969,77.98918151855469,77.98918151855469,27.104999542236328,54.619998931884766,992.35498046875,225.72000122070312,4.059999942779541,0.0,1635.0650024414062,11.0,12.0,22.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,211.1500015258789,-25.299999237060547
2024-08-22 06:45:00-05:00,240139.5,141880.5,118320.5,14705.5,4068.5,82.0,0.0,0.20065141469240186,3.40148389339447,15.758914947509766,28.046640396118164,81.18885803222656,89.80864334106445,89.80864334106445,27.104999542236328,54.619998931884766,992.35498046875,225.72000122070312,4.059999942779541,0.0,1635.0650024414062,11.0,12.0,22.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,211.1500015258789,-25.299999237060547
2024-08-22 06:50:00-05:00,230397.0,134646.66666666666,105655.33333333333,14156.333333333334,3964.0,57.0,4.0,0.19251078863938642,3.2301464080810547,14.264866828918457,26.094059626261394,77.87209828694661,83.89270528157552,87.40400950113933,27.104999542236328,54.619998931884766,992.35498046875,225.72000122070312,4.059999942779541,0.0,1635.0650024414062,11.0,12.0,22.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,211.1500015258789,-25.299999237060547
2024-08-22 06:55:00-05:00,217122.0,127703.0,99311.5,12197.0,3477.0,57.5,0.0,0.18141853809356684,3.0624122619628906,13.434579372406006,23.626280784606934,69.04715347290039,75.09170532226562,75.09170532226562,27.104999542236328,54.619998931884766,992.35498046875,225.72000122070312,4.059999942779541,0.0,1635.0650024414062,11.0,12.0,22.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,211.1500015258789,-25.299999237060547
2024-08-22 07:00:00-05:00,217661.0,126348.0,104661.0,13630.0,3744.0,62.0,0.0,0.1818691343069076,3.032293796539306,13.96315574645996,25.352333068847656,74.24935150146484,80.73081970214844,80.73081970214844,27.104999542236328,54.619998931884766,992.35498046875,225.72000122070312,4.059999942779541,0.0,1635.0650024414062,11.0,12.0,22.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,211.1500015258789,-25.299999237060547
2024-08-22 07:05:00-05:00,234621.66666666666,136305.0,108275.66666666667,14248.666666666666,3910.3333333333335,69.0,2.6666666666666665,0.1960410426060358,3.2710889180501304,14.57946523030599,26.48540687561035,77.56240844726562,84.81563313802083,87.05799865722656,26.600000381469727,55.380001068115234,992.52001953125,215.63999938964844,3.4600000381469727,0.0,1529.280029296875,11.0,12.0,22.5,32.97852957382304,-96.74742065123588,2.0,12.0,0.7699999809265137,211.1500015258789,-25.299999237060547
2024-08-22 07:10:00-05:00,234415.0,136965.5,104183.5,13280.0,3900.5,85.5,1.0,0.19586816430091855,3.285829782485962,14.166804790496826,25.263221740722656,76.20616912841797,85.16702651977539,86.11120986938477,26.600000381469727,55.380001068115234,992.52001953125,215.63999938964844,3.4600000381469727,0.0,1529.280029296875,12.0,4.0,26.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.8299999833106995,203.3000030517578,-25.299999237060547
2024-08-22 07:15:00-05:00,220808.0,130964.0,108063.0,13570.0,3941.0,95.0,0.0,0.1844984591007232,3.139068603515625,14.425188064575195,25.76428985595703,77.23854064941406,87.18932342529297,87.18932342529297,26.635000228881836,55.20000076293945,992.5249938964844,219.50999450683594,3.549999952316284,0.0,1546.8500366210938,12.0,4.0,29.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.8299999833106995,202.6999969482422,-25.299999237060547
2024-08-22 07:20:00-05:00,244753.4,142641.8,116242.8,15415.6,4646.0,113.8,2.2,0.20450662672519684,3.422520160675049,15.56298885345459,28.44419708251953,89.12927856445313,101.0643081665039,103.10023498535156,26.635000228881836,55.20000076293945,992.5249938964844,219.50999450683594,3.549999952316284,0.0,1546.8500366210938,12.0,4.0,29.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.8299999833106995,202.6999969482422,-25.299999237060547
2024-08-22 07:25:00-05:00,220753.33333333334,130400.66666666667,102745.66666666667,12183.333333333334,3321.3333333333335,68.0,2.0,0.18445305029551187,3.1263041496276855,13.857089042663574,24.037410100301106,67.4215799967448,74.58136749267578,76.38116455078125,26.635000228881836,55.20000076293945,992.5249938964844,219.50999450683594,3.549999952316284,0.0,1546.8500366210938,12.0,4.0,29.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.8299999833106995,202.6999969482422,-25.299999237060547
2024-08-22 07:30:00-05:00,223752.0,131163.0,113260.0,12964.0,3812.0,49.0,0.0,0.1869590431451797,3.146003484725952,14.974981307983398,25.807910919189453,75.59413146972656,80.7630844116211,80.7630844116211,26.635000228881836,55.20000076293945,992.5249938964844,219.50999450683594,3.549999952316284,0.0,1546.8500366210938,12.0,4.0,29.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.8299999833106995,202.6999969482422,-25.299999237060547
2024-08-22 07:35:00-05:00,229655.5,135456.5,112350.5,13165.5,3470.0,37.5,0.0,0.1918913125991821,3.247808814048767,14.981738090515137,25.982786178588867,71.31027221679688,75.28279495239258,75.28279495239258,26.369999885559082,55.829999923706055,992.8200073242188,220.61000061035156,3.490000009536743,0.0,1534.6000366210938,12.0,30.0,24.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.9399999976158142,206.0,-25.299999237060547
2024-08-22 07:40:00-05:00,245764.66666666666,145954.33333333334,115496.33333333333,14816.333333333334,3559.0,17.0,0.0,0.20535144706567124,3.4980977376302085,15.560589472452799,27.940983454386394,74.43217213948567,76.26446024576823,76.26446024576823,26.369999885559082,55.829999923706055,992.8200073242188,220.61000061035156,3.490000009536743,0.0,1534.6000366210938,12.0,30.0,24.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.9399999976158142,206.0,-25.299999237060547
2024-08-22 07:45:00-05:00,220076.0,129011.5,108765.5,13022.0,3382.0,57.5,10.0,0.18388716876506805,3.094391942024231,14.453876972198486,25.334755897521973,69.50920867919922,75.57400894165039,84.35198974609375,26.649999618530277,55.33000183105469,992.719970703125,217.27999877929688,3.3299999237060547,0.0,1503.760009765625,12.0,30.0,24.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.9399999976158142,206.0,-25.299999237060547
2024-08-22 07:50:00-05:00,219642.5,128165.0,98388.0,12790.5,3685.5,67.5,0.0,0.1835247129201889,3.074932098388672,13.350597858428955,24.038379669189453,72.17508697509766,79.26118850708008,79.26118850708008,26.649999618530277,55.33000183105469,992.719970703125,217.27999877929688,3.3299999237060547,0.0,1503.760009765625,12.0,30.0,24.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.9399999976158142,206.0,-25.299999237060547
2024-08-22 07:55:00-05:00,227285.5,132419.0,101035.0,13810.5,3222.5,50.5,0.0,0.189910739660263,3.1772881746292114,13.729459285736084,25.269006729125977,67.36155700683594,72.6871566772461,72.6871566772461,26.82999992370605,55.15999984741211,992.8400268554688,212.9900054931641,3.150000095367432,0.0,1466.989990234375,12.0,30.0,24.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.9399999976158142,206.0,-25.299999237060547
2024-08-22 08:00:00-05:00,227285.5,132419.0,101035.0,13810.5,3222.5,50.5,0.0,0.189910739660263,3.1772881746292114,13.729459285736084,25.269006729125977,67.36155700683594,72.6871566772461,72.6871566772461,27.07999992370605,54.34000015258789,992.75,198.22999572753903,2.7100000381469727,0.0,1367.43994140625,12.0,56.0,45.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.9200000166893004,205.3999938964844,-25.299999237060547
2024-08-22 08:05:00-05:00,224527.0,131742.0,120032.0,13820.0,4127.0,95.0,0.0,0.1876059025526046,3.1597161293029785,15.695903778076172,27.24362564086914,81.14385223388672,91.14996337890624,91.14996337890624,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,12.0,56.0,45.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.9200000166893004,205.3999938964844,-25.299999237060547
2024-08-22 08:10:00-05:00,217736.5,127349.25,101998.0,12197.0,3383.75,55.0,0.0,0.1819323673844337,3.054939925670624,13.707657098770142,23.89932155609131,68.10006141662598,73.88189125061035,73.88920211791992,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,12.0,56.0,48.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.9200000166893004,205.3000030517578,-25.299999237060547
2024-08-22 08:15:00-05:00,217736.5,127349.25,101998.0,12197.0,3383.75,55.0,0.0,0.1819323673844337,3.054939925670624,13.707657098770142,23.89932155609131,68.10006141662598,73.88189125061035,73.88920211791992,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,12.0,56.0,48.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.9200000166893004,205.3000030517578,-25.299999237060547
2024-08-22 08:20:00-05:00,243593.0,142064.0,115126.0,15404.333333333334,4235.666666666667,73.66666666666667,0.0,0.20353669424851728,3.408511161804199,15.432306925455729,28.30400212605794,83.6285883585612,91.39671579996745,91.39671579996745,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,12.0,56.0,48.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.9200000166893004,205.3000030517578,-25.299999237060547
2024-08-22 08:25:00-05:00,226610.0,132784.0,98798.0,12911.0,3689.0,104.0,0.0,0.189346581697464,3.184969902038574,13.50346565246582,24.291454315185547,72.47405242919922,83.3613052368164,83.3613052368164,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,13.0,23.0,56.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8999999761581421,204.3999938964844,-25.299999237060547
2024-08-22 08:30:00-05:00,224945.66666666666,131528.0,101355.66666666667,12935.0,3337.0,53.0,2.3333333333333335,0.18795605997244516,3.1552391846974692,13.740862528483072,24.54920260111491,68.13599904378255,73.7190678914388,75.68597412109375,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,13.0,23.0,56.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8999999761581421,204.3999938964844,-25.299999237060547
2024-08-22 08:35:00-05:00,246148.0,143991.0,119427.0,16463.333333333332,5129.666666666667,132.66666666666666,5.333333333333333,0.20567207038402555,3.4541229406992593,15.92713451385498,29.683574040730793,96.68339029947917,110.60614013671875,115.36660257975261,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,13.0,23.0,56.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8999999761581421,204.3999938964844,-25.299999237060547
2024-08-22 08:40:00-05:00,261216.0,152219.0,129085.5,17161.5,4660.0,63.5,0.0,0.21826210618019098,3.6523382663726807,17.13403606414795,31.474040985107422,92.34429550170898,98.99165344238281,98.99165344238281,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,13.0,23.0,56.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8999999761581421,204.3999938964844,-25.299999237060547
2024-08-22 08:45:00-05:00,238902.25,140144.75,119481.25,14556.25,3947.5,69.0,0.0,0.1996175572276115,3.361292779445648,15.839935779571533,28.002880573272705,79.56696128845215,86.82265663146973,86.82265663146973,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,13.0,23.0,56.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8999999761581421,204.3999938964844,-25.299999237060547
2024-08-22 08:50:00-05:00,232407.5,136301.0,104981.0,13037.0,3308.5,54.5,1.5,0.19419064372777933,3.2691503763198853,14.233428478240967,25.127291679382324,68.34496688842773,74.10931015014648,75.6287727355957,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,13.0,23.0,56.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8999999761581421,204.3999938964844,-25.299999237060547
2024-08-22 08:55:00-05:00,234972.0,136525.5,111495.75,14405.5,3332.25,68.0,0.0,0.19633352011442182,3.276363432407379,14.921038389205933,26.95821475982666,70.48271179199219,77.64436912536621,77.64436912536621,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,13.0,23.0,56.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8999999761581421,204.3999938964844,-25.299999237060547
2024-08-22 09:00:00-05:00,227280.25,132660.0,114682.25,14454.5,3920.0,81.25,4.25,0.1899067088961601,3.1827279329299927,15.16019892692566,27.2384352684021,78.43826675415039,86.96866035461426,90.62005615234375,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,13.0,23.0,56.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8999999761581421,204.3999938964844,-25.299999237060547
2024-08-22 09:05:00-05:00,242004.5,143120.0,118930.0,15084.5,3888.5,74.5,0.0,0.20220983028411865,3.4310011863708496,15.852102279663086,28.456768989562985,79.2465934753418,87.07189559936523,87.29290008544922,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,13.0,23.0,56.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8999999761581421,204.3999938964844,-25.299999237060547
2024-08-22 09:10:00-05:00,246824.33333333334,145313.33333333334,120225.0,15800.666666666666,4810.333333333333,119.33333333333333,0.6666666666666666,0.20623692870140076,3.4845128059387207,16.040879249572754,29.243491490681965,92.07088979085286,104.5877202351888,105.27621968587239,27.21999931335449,54.310001373291016,992.8400268554688,193.00999450683597,2.559999942779541,0.0,1331.18994140625,13.0,23.0,56.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8999999761581421,204.3999938964844,-25.299999237060547
2024-08-22 09:15:00-05:00,245745.0,143533.0,115333.0,16675.0,4888.0,82.0,0.0,0.2053354829549789,3.4434430599212646,15.4888334274292,29.422033309936523,93.26456451416016,101.86221313476562,101.86221313476562,27.90499973297119,55.21000099182129,992.9199829101562,191.29000091552732,2.3350000381469727,0.0,1269.2449951171875,14.0,6.0,35.0,32.97852957382304,-96.74742065123588,2.0,11.0,0.8700000047683716,207.56666564941406,-25.299999237060547
2024-08-22 09:20:00-05:00,220215.0,128971.5,100472.0,13449.0,3926.5,56.5,0.0,0.18400336802005765,3.093615412712097,13.586966037750244,24.82481288909912,76.11273956298828,82.04850769042969,82.04850769042969,28.07999992370605,54.27000045776367,992.8599853515624,172.25,1.950000047683716,0.0,1149.989990234375,14.0,19.0,40.5,32.97852957382304,-96.74742065123588,2.0,11.5,1.0700000524520874,203.0500030517578,-25.299999237060547
2024-08-22 09:25:00-05:00,253901.33333333334,148422.66666666666,115602.0,16085.0,4233.0,61.0,1.6666666666666667,0.21215039988358816,3.56058406829834,15.63413174947103,29.074536005655926,84.359619140625,90.74886322021484,92.35202534993489,28.07999992370605,54.27000045776367,992.8599853515624,172.25,1.950000047683716,0.0,1149.989990234375,14.0,19.0,40.5,32.97852957382304,-96.74742065123588,2.0,11.5,1.0700000524520874,203.0500030517578,-25.299999237060547
2024-08-22 09:30:00-05:00,245712.0,144149.5,120583.5,16379.0,4723.0,116.0,7.0,0.20530745387077332,3.4573370218276978,16.05113983154297,29.737375259399414,91.42351150512695,103.57165145874023,109.82665252685547,28.07999992370605,54.27000045776367,992.8599853515624,172.25,1.950000047683716,0.0,1149.989990234375,14.0,19.0,40.5,32.97852957382304,-96.74742065123588,2.0,11.5,1.0700000524520874,203.0500030517578,-25.299999237060547
2024-08-22 09:35:00-05:00,228855.66666666666,135294.66666666666,105789.66666666667,14028.0,4115.0,80.0,2.3333333333333335,0.1912229905525843,3.243475596110026,14.292207400004068,26.013904571533203,79.75961558024089,88.15330759684245,90.25808207194011,28.449999809265137,55.15500068664551,992.9700012207031,171.5999984741211,1.909999966621399,0.0,1137.0099487304688,14.0,32.0,44.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.9200000166893004,205.1000061035156,-25.299999237060547
2024-08-22 09:40:00-05:00,239174.0,141197.75,117629.75,14523.0,4173.5,103.25,0.25,0.19984451308846468,3.3852770924568176,15.670587301254272,27.80595827102661,82.31774139404297,93.14229965209961,93.3929672241211,28.380000114440918,55.5049991607666,993.0,173.77999877929688,1.940000057220459,0.0,1146.9249877929688,14.0,32.0,44.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.9200000166893004,205.1000061035156,-25.299999237060547
2024-08-22 09:45:00-05:00,252134.0,147494.5,123746.5,15977.0,4267.5,68.0,0.0,0.21067339926958079,3.538157820701599,16.462292671203613,29.812171936035156,85.55422973632812,92.71038055419922,92.71038055419922,28.380000114440918,55.5049991607666,993.0,173.77999877929688,1.940000057220459,0.0,1146.9249877929688,14.0,32.0,44.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.9200000166893004,205.1000061035156,-25.299999237060547
2024-08-22 09:50:00-05:00,228048.0,133420.0,112810.0,13822.0,3536.0,7.0,0.0,0.1905485391616821,3.2005226612091064,14.982434272766112,26.531688690185547,72.72000885009766,73.54946899414062,73.54946899414062,28.380000114440918,55.5049991607666,993.0,173.77999877929688,1.940000057220459,0.0,1146.9249877929688,14.0,32.0,44.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.9200000166893004,205.1000061035156,-25.299999237060547
2024-08-22 09:55:00-05:00,237586.33333333334,140246.33333333334,122068.66666666667,15221.333333333334,4161.333333333333,36.666666666666664,0.3333333333333333,0.1985179930925369,3.3624912897745767,16.11139170328776,28.829922993977863,83.18212890625,87.04959360758464,87.41334025065105,28.380000114440918,55.5049991607666,993.0,173.77999877929688,1.940000057220459,0.0,1146.9249877929688,14.0,32.0,44.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.9200000166893004,205.1000061035156,-25.299999237060547
2024-08-22 10:00:00-05:00,237299.0,139261.0,119767.0,14686.666666666666,3957.6666666666665,93.0,0.0,0.1982779105504353,3.340017795562744,15.848541259765625,28.12050501505534,79.8109130859375,89.53681945800781,89.53681945800781,28.380000114440918,55.5049991607666,993.0,173.77999877929688,1.940000057220459,0.0,1146.9249877929688,14.0,32.0,44.0,32.97852957382304,-96.74742065123588,2.0,12.0,0.9200000166893004,205.1000061035156,-25.299999237060547
